X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,y
0.722156164713115,-0.038840760174159716,0.9416121175213135,0.6017940938581229,-0.0753196261463453,0.9186595609577605,0.5151728495447928,1.014020335884517,1.149228685575284,0.4702089533770829,-0.9702468092238544,-1.7088428141882324,0.31060717674875155,1.933283988224389,-1.2032348099463808,0.5441637680344141,1.181555513119993,0.02044770873985229,0.5132338401413377,0.8349486489155877,1.048004915934728,-0.4762171068109939,-0.6127952564084777,-1.0068457864102032,1.0722789651725217,0.814636924240767,-0.6944125411012085,-0.09662606148845998,1.3925517972274057,0.6954281152850025,0.3867243139521475,0.17526628411898132,-0.7938113018797872,0.4333448643721231,-0.07421238419311156,-0.14811522086436357,-0.013583847330648628,1.406036264012397,0.11866158368100212,-0.5870882850218764,0.9105465966951557,0.7833483630776839,-0.561341676266955,-2.2337576015551206,0.061215936119044995,0.5188054267363337,0.03513723532867934,0.1768387587241681,-0.04442614965874763,-1.8020215981039556,3.9563767789821545
0.0340580689525918,0.2609714088340335,1.264499330412164,-0.08173825563820453,1.0949252080955143,0.16007367526421032,0.8724103596652554,-0.5889712414104715,-0.6942483874000154,0.7504588731760975,0.05733470870523086,0.93962731451626,1.0221168957414146,-0.5478980347603659,0.2944327256951187,-0.939856424398158,0.29413342645012164,0.5693698146747028,0.776094603492411,-0.8663394816665295,0.13150385115844584,-0.24831361963187934,0.4847640829584347,0.27069652098602226,1.3905784439335644,1.2723435847153393,0.35896791084574886,-0.594344626418295,0.3488091073017901,1.3817949152505533,0.9811642951607034,0.4561218671302222,0.0269800758045535,-1.6963812744256033,-0.23818455930550542,0.8593357654505771,1.86336674299796,-1.5526256327310652,-0.7589532191491548,-0.8233328214867645,-1.3618970609948697,-0.10558415166868726,0.1804896300703291,0.4986367902138825,-0.5411864097675425,-0.6017835914511228,-0.9772742586439114,0.3242283873908858,-0.9378391075178709,-0.15906801005883323,4.930681637969268
0.6680155756864655,-0.1407045149969024,0.7293977215582069,0.0047326535636397216,-0.3956713646777502,-0.42024473308659926,0.28962470419909786,0.39342496763791496,0.845904590944997,1.0136012923566535,-0.34044294260342045,-0.6364697589803036,-1.5698497336149515,0.608609441315695,0.7424897081278516,2.505283767788708,0.026022311733773038,-0.9041238450009697,0.7566569097073661,-1.1778254873248872,0.3457843355793436,0.07954956983244284,0.3657121301623028,-1.5496038346390244,0.4648025492051751,-0.6486320869193242,0.22248573443881728,0.7078319329830678,-0.7278708022223234,0.8914362496318392,-0.028408608208091456,-1.0355825477124512,0.6276939007265238,0.6204542636845072,0.009381414890486836,-0.5163018628478352,-0.4781473668747454,-0.5001373159017916,-1.0004513289582648,-0.8316955714883336,0.21385077537349895,-1.3225811514716135,0.9409620357023617,-1.0786903588152916,0.16783452694253717,-0.013876061467787821,0.5411876180176355,-0.5424666646920382,-1.2564956462699277,-1.857507408282573,-0.478902055507912
0.7867180351760059,1.3279180508244788,0.8083587619564997,1.0653016729982159,-0.1340053461795097,1.3051984033978479,0.39202392717884715,-0.2737504632419605,0.735634203634271,0.7958574840917789,0.830780273342528,-1.2208116955291786,0.43694497325848186,-1.063689658696649,0.817127809048011,0.21301955401086414,-1.1694764578963222,-0.5850927041881115,-0.9244387173618183,0.5486777789954084,1.2145772871682892,1.806853117326115,0.9535334105220582,0.07404694480017401,-0.09726976316215098,1.189479968941997,0.8475531138706658,-1.287890294969423,-1.036031790028371,-0.1500171790537057,-0.9201801711369156,-0.6643600532117079,-1.8378436712840367,-0.8987331997383265,-0.5805209929775869,-1.2262188032961345,-0.24758501616732007,1.3698993359887812,-0.11771938470385696,1.85367115198915,-0.44728279563565676,-1.2026721504560969,0.6275960419622315,0.2265077680835106,0.714356759234912,-0.7802810381860402,-0.7859691634673837,0.49934771889204943,0.1198164226788312,2.260998740527489,7.7933581450043
-0.16083522424321572,0.27527394373446235,-0.24051302822162118,0.03897208214747458,-0.4321473481866665,-0.886377701003653,-0.3018073163585466,-1.5448823425062486,0.02193980481775562,0.15823080064209788,0.02466315339874088,-0.029856202281431165,0.9209944375879263,0.3578714303393723,1.744058870405299,0.37197922815782863,0.18476011586856733,2.193020240213183,0.457972932910376,-0.6183782078865031,-0.22696899886855065,-0.9216223679436627,1.218134941925273,-0.03384068382192758,0.0743021459639345,1.882297295519866,-0.29720627079221096,-0.11299992904064858,0.5971347979406756,-1.43011715859273,-2.150615948826564,-1.4853145800577314,0.3924362132917052,-0.9428493494795435,-0.39189682992707586,-0.7034257669017617,0.2371499516426297,0.18097879668346423,-1.1400504598885062,1.4103713922910648,1.2559079999528397,1.0399966049554177,0.18170885666377748,0.22172807262284475,0.09771479845418493,0.7087127701447473,-0.7176464330425537,1.7319130006130887,-0.4247663000532444,0.4632009325863957,-1.8996508002424037
-0.10241842427301485,0.24756050094292725,0.577333287701929,0.11565811841102913,-0.33264837288894306,-0.2620500038427204,0.196052426137038,0.16615351423133556,-1.1057308943860298,-0.8943847959413602,0.18780109098565642,1.1506807839775939,-1.042911426596775,0.5928945476340662,-0.6136748292021702,0.010585256250407595,-0.42647691633203955,-0.041518292839531595,-1.362676492406492,1.1267509181448112,1.4974863138827854,1.004211141853794,0.5575899661322253,-1.0466543712477068,0.7980942763180531,0.6526965842132318,-0.711046415021146,-1.291505955076944,-0.21260908464250078,0.530960290531272,2.0117587221480404,-1.6323971893554359,1.331167099897732,-0.5437173240458404,-0.515594930761442,-0.5764952929512376,0.15476975357966286,1.167667307384085,0.005472030455248027,0.22698246986190893,2.749627550815962,1.1988630633554942,-0.4255628182993824,0.5760873912471044,-0.42450969849823983,1.2201753853280215,-1.6808420763185696,-1.0860779949617114,0.7443566923907996,1.3877739235541828,1.0648785859345848
-0.8947504839682565,-0.02195730607490587,-0.8981158008963601,-0.6486798931692902,-0.79329918760191,-1.495839088982113,-0.7558610881510032,-1.3142845036583675,-0.6429677795189088,-0.5405852026207913,0.272588488520368,0.2816766619782501,-1.498032085899162,0.8664991920875975,1.0521628956211986,0.6833553235950501,-0.4113259741773305,2.589307929920625,0.3561772190710495,-1.0862460329302612,-1.3660253170352015,-1.7786400879688211,-0.7023498497658669,-0.2800639622732645,0.8120912371160696,0.11793035630432468,-0.6984777628518316,2.195550815803148,-0.3303855858608955,-0.35585445907126106,0.7822705047068169,0.8000781048701704,0.4464727724242346,0.8523848247136109,-0.13782279855851828,1.024643117237792,1.5827630471758867,0.1760144021492598,1.3503096536642631,1.6140560208008043,-0.4043448959148091,0.9046869101466954,-3.1796876677285093,1.0840611980833366,0.7187904190034127,0.09744777284023663,0.7364920640018005,0.9389242509926448,0.25693549700540136,-1.4029948741576144,-7.713165725419749
-0.8381656224759036,-0.9539634356109589,-0.19648314539561673,-1.292809974252362,-1.2896876409812605,-0.6039989112556816,-0.04680969149313041,-0.22122979108552698,-1.2089813857504568,-0.6551168106899549,1.4055820991159664,-0.055189679236735345,0.25973653144923614,-0.05217084717328171,0.6963133609916116,1.6285064091855548,-0.013444553483417136,0.24055539306071091,-0.05892731811541412,1.1584191179148384,-0.7364189035325831,-0.3998933719358031,0.1570164250227291,-0.903892641034517,0.607200764986681,1.3659765039361496,-0.770112120581321,1.1092686331302313,-1.6618905349010447,1.308126231142273,-0.09054746906606527,0.08721669343858213,-0.6583160203336338,1.8048230856265934,0.3808760693947043,-1.9928982873512535,0.8778054969949772,-0.2200569808920193,-0.6382637210254886,-1.2752532532640288,-0.23090257375828213,0.4156192135235439,0.10691676041799593,-1.1467222138222393,0.9475077807727982,1.705726542383789,-1.6468839725336137,1.6605059386872183,-2.1122005915128104,1.3214156281394145,-10.122595834965018
0.6915668220226326,1.360706412352471,0.5967021710091955,-0.12598644090178385,0.1937839594901775,-0.5741172854018497,0.3954089399946171,0.9538834392937618,1.7389831993154488,0.17270038777624724,-1.6706299746423556,1.6516961994857287,-0.43069497131329887,1.0264877803036339,-0.4045875350088303,1.267093452629198,-0.40937029340816156,-1.6969068574436577,0.10096432849599571,-0.5727757251609434,-2.2629279558919855,-2.533069177873474,-0.5302546595278926,1.920687423400773,0.8277973003134302,0.8173925179015692,-1.6160627014376299,-0.47272051899102707,0.18332679606979527,-0.40962822826129724,-0.09429191005031873,-0.6705760301104486,-1.0340007120508097,0.8865169192662092,-0.1644159609245646,-0.315440559092846,-1.4648073959397994,-1.4118047660680482,0.8217220459858517,-0.5830262595843885,1.7618593376508733,1.8390731291712066,0.2641089040546957,1.1443480992081199,0.34740186937547096,-0.7418424966027223,-0.21180284174124786,0.8077873851931894,1.9210768438459316,-0.6642563893539192,5.956629782833295
0.15628015852074503,-0.28914673056950135,-0.2576714425701239,-0.2743767872859487,-0.10900076031520846,0.11184490253949367,-0.5487559730271154,0.6118275484107562,-0.5517160051463558,0.18020736255510067,-0.7358198405644081,-0.4921503434770165,-0.3912130983256758,-0.2952893682590373,-1.4998614674359387,0.09685568748750513,0.37520811870619636,-0.397568750985646,-0.4359942783979572,-1.5878839087153005,0.9622480147528932,-0.008063850420316578,1.547105865576532,-0.362409969954981,-0.8998024053812232,0.6473658794995443,0.32725363436636873,-0.8620513559695154,0.15711565427625585,-0.35379931079031046,-0.6417355453570035,-0.49737240562413815,1.4736793965388384,1.334745084188527,0.7811626488783375,0.7888637067321794,-0.25029731565623914,-1.5523543913080589,0.7675235399065273,-0.22654682376339008,-0.23649115152967196,1.1095716273943723,-0.48385056033590645,-0.6295330752807576,-0.11474403505017948,-0.990262694300168,1.3443765227552047,1.7223008210166912,0.13689842342445258,3.354377673464352,1.9022523020365443
-0.9026607541823989,-1.2893648811496359,-0.7407560646994938,-0.8587430745464747,0.017335114262835183,-0.8594067649540463,-0.9094470093024957,-0.35305405023985936,-1.8005752218898907,-2.16935440421431,0.701741085429537,0.11336225230421433,-0.23025065337579845,0.01123221982489999,-1.3831866192971158,-0.047668267245129466,-0.36212431282307067,0.680110497911418,-0.007994250573575015,-1.1622444796251508,-1.382517677197088,-0.5266513007481491,1.890530760257613,-0.6773448389127904,0.2562577285265288,-0.43541667213910207,0.9334055084076951,0.5434836395150032,0.2346359966439652,-0.17497386366244205,-0.9752582058889521,-1.7557889430504474,0.07776152576678144,-0.9941500328716251,-0.6667887842285466,-0.2135809332080926,1.58548876590469,-0.5321183427575431,-0.654993275105622,-0.8296055672740742,-0.33210137971961096,0.2602037290643525,0.1143452525090787,-0.5534590947928518,0.021983199142545262,0.4965310701905735,1.8425927725729139,-0.19646521113967305,0.5195284248121351,-0.9296596943913157,-5.929860060660379
0.37486200271170816,0.057981530446092056,0.38534405831036034,-0.4274178338111861,0.6219104115026598,0.0904433196249324,1.2179442000556502,0.3325102928680084,0.8717942458969801,0.2597460040799242,-0.4094123668162748,0.4001188564937106,0.2275068161883103,-0.009047789159040786,1.568151316601167,1.5756491413500269,1.0559205955250273,0.3097846974715144,0.427376990916851,-1.859267122433997,-1.056701214020306,1.5842040547330496,-1.3434430521658578,0.04852565381211708,-0.7009794519191069,-0.537543052461364,-1.3531499953566901,-0.28224615514095885,1.2737666571692525,-0.7389149965103409,0.16982930515940062,-1.1522028102972364,1.2552820911918483,0.08354212537509205,-0.533111904728207,-0.8199549493105295,1.0536938505449107,0.6400805439087943,0.5963243786496151,0.23633845866024056,0.3943302046386953,0.23724390696119432,0.2198426075191656,1.3718076288350345,0.7608790402240326,0.8757017713220864,0.6204926808864379,2.2369275685864025,-0.4970693578146552,-0.34944774163715997,0.029154011846489025
0.18939711332952183,-0.43068161003448335,0.4257432269313128,0.41006280310690063,-0.3564987502411907,1.070275617143642,-0.006774276804928869,-0.23666019494273657,0.5096586147062274,-0.06914668338936467,0.02113511934318624,0.4971666393036722,-0.4681849226081616,2.0519840372587814,-1.2399894749028086,0.665594193951466,-0.4595124264550886,-1.553901812315609,-0.4101889742049903,1.6854404061939738,-0.5193767173558794,0.3786651430041627,0.1529057665326682,-0.3466717373867407,-0.3340532687135473,-0.7314744624852583,-0.8598576825053792,-0.7755539740746827,-0.5563689090555682,-1.7063291504548839,0.28168534481732366,-0.7676684699889335,-0.31428390875783446,1.213473884409062,-0.6201919088536767,2.0725671834436157,-0.2747345255135408,0.23656159533703106,1.50440399976267,1.1442408983852883,-0.8158189338846737,-1.3473260553855984,1.370843101327294,-0.7737973677404385,1.0588847980126446,0.677820537405607,-0.24796018333570571,0.7708873781367632,-0.16392319275107411,-0.02985477558783892,1.0702277098310815
1.7260175689127555,1.2709038148151552,1.4448615901633126,0.5040514365096528,1.3351689343695237,1.5892083449454988,1.5710009980130202,0.8083914525213716,1.3005216405246787,2.1679118961479213,0.6224011995261229,-0.5447395649446163,-0.4041679123521517,0.8409624094884949,-0.33966396411622635,-1.6307967566499242,1.6792621686104576,-1.4492073801295209,-0.3807116815426971,-0.19708667279634987,0.9312204672595654,1.507751779075465,-0.12054419070503762,0.8884052168777489,-1.1583767496594202,0.23337095391086407,0.3744825629827442,-0.19603781226188155,0.30701117907989184,0.2469191558564307,1.702621360590381,-0.9481569063979558,1.0731591203615793,-0.08671966007085564,0.26922416019126344,-0.2717163765423695,0.22185523661200487,1.1869988943239103,0.3835635710568698,0.05582994833877057,2.645782751157214,-1.5130928472845135,-2.601890346182985,0.09129241761936199,0.32226272991615396,-1.2191889787907138,0.016733796199573003,-0.67210407131108,0.7290447814133454,0.3981369426293825,9.76295458443391
-0.012517244057512212,-0.19497502217878282,-0.4948936054180509,-0.6291917932003083,-0.03677926465183608,0.3577946089315472,-0.36502389583560363,-0.21477983020284566,0.5107138091628217,-0.14897077299101574,-0.701884615419013,0.08197067069584772,-0.9636210921135623,-1.3747530198164934,1.311790590829261,-0.906763847303772,1.954934818818451,0.9713864735975456,-1.170154432814036,0.6084563669916689,0.4088335933080574,-0.7854360041377646,-1.6343901816433886,0.34263241045094167,0.8959212863871302,-0.024942437167952636,0.6180013212338709,-0.69105398303933,-2.18579953165855,-0.42588134687588036,0.27845414479753616,-1.0509327265645905,2.9799656801368646,-1.2644430647395786,-0.19538927125373254,0.46908194525467845,1.240433151835013,-0.41991722661545267,-0.5071081380276325,-1.9895711457576049,-0.6206461211373296,-0.4032121317762105,0.7286183403514465,0.7129047864326784,-0.25476065348921906,2.069276195788222,1.534721425870346,-1.4192678128253164,0.3104648368331515,-0.2550180060188802,-4.493160172764207
-0.10181370584020515,-0.4968147938783321,0.03499368982084852,0.16907931768741366,-0.17159835937990714,-0.19941702780354745,-0.14203270058072942,-0.2897783248973949,-0.6221596140297344,-0.18370128511522937,-0.08768447782355286,0.28414039440085587,1.271573613376222,0.7136318405730425,-0.24969022597929183,-0.6989308177086668,-3.406209430382152,0.23289176189994,0.43994304423549613,-1.4561206020396138,-0.244096022250182,-0.5287343460732962,0.3387369137200651,-0.3926092380970927,-0.35713687209369177,0.018720167665971687,-0.25343923784561145,0.16805918690316762,0.14532771163068478,1.415451725010433,-0.41322946084767226,-2.558352945370052,0.37843733993882633,-1.1743133858773416,1.0819210229628826,-0.577094640103853,-1.1743854715294844,-0.6302303263879531,3.3313273138014945,-0.7755329466219546,0.7107387570979078,-0.08732437996686668,-0.62695657924282,0.9396184576618681,0.815506204230642,-0.05980585030566504,-0.6012794125606178,0.6088108915776892,-0.05392055734523982,1.2164153930012878,-1.2138581084570883
-0.48527759326731357,-0.7857615864030989,-0.3375170273220273,-0.6000005293207972,-1.4212865977662266,-0.17247502757751687,0.12139200129153638,-0.503795819662832,-1.0077652977633051,-1.8172188421125095,-0.7842081495694418,2.0100900523862593,0.07249494938506379,0.7643386304932293,-1.0369763807098382,0.6247726839990932,-1.3238583885708382,2.8509444845804324,0.7624049533587876,0.6953531316997543,0.045184705145383655,0.46417047106973297,1.2630602295370015,1.2200063324995118,-0.21613490372903327,0.5689228255992372,0.27261547949207726,-0.6915999825654312,-1.205641949413047,0.10011897420030723,1.245340767879904,-1.218761043486866,1.41020072027817,-0.6590764017790691,0.7731906769715783,0.9123049422063002,-0.9079539735154664,-0.1979137270630937,1.389589921315633,0.5145785741288241,-0.12248230126724709,-0.31146024357792845,-0.16593408363098433,1.1859173999808212,-1.002217425503271,1.121737661220021,0.6057190295909154,-1.0369196841104609,0.3935189748899936,-0.03543593721747498,-6.1077203902800665
