x,y
4.1645044192780265,0.7209197547684093
5.301872947386883,0.39410646625205076
12.861414288965676,0.147897512087667
-3.414932688573132,-0.9712554659564899
9.646132583380169,0.16606846433079192
-5.724428982373322,-0.94620695614898
-5.650337363764468,-1.0813579061994263
6.400141299681934,-0.12791588735240614
-2.553430412772136,-0.730034026194653
-3.8867805867388885,-1.222238629759581
5.455626268314459,0.1940229317050405
9.5460875404912,0.34956380789339914
4.822338734952128,0.5860106520868272
-4.060331271264011,-1.465455634460812
2.6466257045273505,0.506636079628535
12.848229205141411,0.15344594869173797
-2.8652424748881655,-0.7622709947771008
3.881719867346357,0.6106308500528165
6.909645353908292,-0.46799576182413116
1.1576849880782376,0.258988492728608
9.29621854493773,0.26988773443505853
9.019199094146352,0.40695621706592433
-7.817569454976461,1.6745985031533128
2.712619027557423,0.6183596684615281
-1.2795616713899083,-0.2552114085660294
-5.940810487930545,-0.6780489622325495
-5.377427585138344,-0.5405354942900149
8.515413451348866,0.18504241516543854
-5.748664667021124,-1.0352970922403701
7.587087596278696,-0.4829534462971438
13.021862519624054,0.30203558086532556
5.289721544711687,0.6501752186606837
-1.7578965731104859,-0.38361747136374813
-1.977134420410298,-0.2267804154383146
-2.063126023809522,-0.7210116601603845
2.235485075822993,0.39845854254003815
5.59406651498691,0.34532891171700664
12.210270547319503,-0.18159183702368822
-2.3199720914750994,-1.3532473006920118
8.408328735193468,0.06610433334749291
7.967449901462672,-0.3615380108320874
-4.436514285195513,-2.7729638627270603
-3.8505849829838095,-0.8423079431119234
-1.316994960274375,0.014306486624335738
11.077359566631582,0.3847713914103564
12.803969420527018,0.19012875900094356
4.775583665383163,0.5448462178576241
12.673155650840783,-0.01559479552826119
-0.5624672026762223,-0.045813172808189535
-8.031012365367495,0.9871734123871633
-9.39314916977293,-0.5390292768165512
7.955491459097438,-0.23081125846145711
-0.17053294780124695,0.27473085874910547
10.46385274777126,-0.34925822709170284
8.378647280226751,-0.052970748290407356
-5.716949174407764,-0.6192504629858027
13.871882396234959,-0.23694405965118107
-6.639789432562667,1.408456106127172
-7.959144453516187,1.9473396518065291
-1.6497263609360182,-0.27663883769958
4.253900762591758,0.7140918726703013
6.29459820799465,-0.1905797603053936
-9.092632580072804,-0.5265701845861975
14.712306733598147,-0.028125438083521435
4.266361067720727,0.6513059255509015
13.91459847426831,-0.14600583149179866
1.4332246050848774,0.5317090707582666
5.463234888133947,0.8689276254075821
-8.582038294998082,1.5543833126045186
0.019055285436570202,0.27090718305970984
4.186737866077323,0.5670780849821102
8.651609689714633,0.3792765336580411
6.377819592721483,0.12524283120394802
6.342090763356136,-0.005465520699365347
13.584749970161127,-0.11426531280012195
8.032467963389191,-0.24454257261532994
-5.518411711433885,-1.2323751606528246
-7.063116114188539,2.640273405921467
-3.214899357701123,-0.8947740341031906
-6.455412618170211,0.6068407137339143
-9.821500648064513,-0.04748524248014436
3.491701624327728,0.49347963298712566
-5.27453836987991,-0.885587342234528
13.816366894064277,-0.26582625694770057
-7.951068841443231,2.2365466947887453
-5.761295761339346,-0.7283617421161758
-5.580804958329474,-1.0590739206197952
0.5859782796034079,-0.33136672132997996
10.247580674651385,-0.3443455800810304
2.276377123704421,1.1190912504486625
-8.76812203973177,-1.7038479102370883
-5.503480032297144,-1.055765647310014
1.5989415668765616,-0.02652365775260104
-2.0636649373555827,-1.0355138118286953
0.5808309755804348,-0.1912550003858479
-7.800286632172464,1.9123745625896034
3.945050850556564,0.5946544764791455
9.79921812802026,0.11344518331926653
-0.21919307769844032,-0.7894755607607408
6.329436933178577,-0.11115185366362904
-9.792301258292287,0.9464998996334865
-6.697805814221397,1.5031619878538323
-0.31600692074056624,-0.05334611230660218
0.614625395763774,0.005666727818955457
1.5068076517608748,0.18161117360560228
11.221389710160775,0.12378615377532415
-9.6166542118768,-0.7938467118008282
11.640425184734667,0.19201935488543506
2.1102875064664772,0.5399546675143067
8.822156015529153,0.2733145155377452
12.467665735863836,-0.25487995111036477
0.280385909732221,0.5122658092989442
-7.698199991220916,2.7371157405399127
-8.288335976376676,0.2821495113193249
5.093797475071028,0.5897337555181218
8.87880070067881,0.41991918802213846
6.366193759935648,0.1274363489150699
1.447157893951168,0.11751915230799813
-5.9170900543485665,-0.6395360221731776
0.003069048580600864,-0.43758240879041993
1.0043485450127285,0.36239734231842513
8.71540400947696,0.274197591711443
-3.7596559195599255,-1.2015367791490572
9.795755278451157,-0.02762313123534526
-2.820316272143849,-1.776359656131725
0.49462115709785515,0.22470063463687345
-7.707758563894323,2.698744775009926
-5.3910150575113525,-1.2541783411600314
-5.126218314181854,-1.1363871828720244
8.996479400160954,0.42387531318046595
-3.418568778085562,-1.1585535119670243
12.257167291980856,-0.2958163578828641
5.582382941758411,0.34407684188653265
-8.927268422003964,-1.1800597987476638
8.154882370314208,-0.009073273750103318
9.962741316114904,-0.3712518178669932
-8.275291514682594,0.04748961089848334
-0.3864734553539293,0.1250383519454416
-8.547600600409396,-0.5902109181347198
-9.314093010788323,-3.4154459062865996
5.344634013029548,0.2626011965338781
12.133263549461706,-0.2437332178063876
-8.787126335633122,-2.2026781920409055
-1.7337194526346025,-0.29955532493292275
-5.310451466279488,-0.8350373411374655
7.564037214930309,-0.6928482900873034
-7.354052190186263,2.578282717442635
-4.177690748597909,-1.4236919512699733
-6.738276404769202,1.1479155719206406
-8.194730764732707,1.2467309395978368
4.316868216338241,0.6117172260268203
10.998498818701954,0.07155798750976805
-9.533751423257758,-1.4410024526403595
-5.472053911311022,-1.852296349468956
-7.406453423007061,-0.27521377715681167
12.042800039062762,-0.1839028817686788
6.815652163926007,-0.409600722452937
14.473222362011935,0.33465427057224323
2.2983040731119875,0.6800116591004851
3.125809253306123,0.5846146906275106
-3.9393368718440565,-1.9965140984856549
12.461621574173304,-0.20477868033956462
3.2021961443009097,0.6395572205589826
2.1976202172516146,0.07540564146529033
8.904910011657517,0.36312823254323473
10.730935907106879,-0.16142080916989554
-3.6169820872940814,-1.3407070871086928
8.20852667221375,0.060557166485585644
-1.2935935820939743,-0.2704140843387457
0.6517497811189941,0.20725129092506078
-1.9558080622596759,0.353881177765426
3.5680331002334977,0.4414878954070625
6.7797265696624756,-0.2956442518966584
3.6509864268211683,0.6334386668971219
5.0539047025489126,0.3287863249388856
1.6798071029623927,0.35575521682935574
-5.283320825681092,-1.334599336564227
-3.622861996780629,-1.398699614522054
-9.403800728797211,-1.9046754385960112
-9.212844418790452,-2.0373598014413026
-4.691696937473174,-1.6268655397389788
3.539717916754194,0.7984302634290177
9.897586424201673,-0.20458481057124858
-9.612720236973198,-1.1803805428593226
5.3591814805208635,0.45330124710724923
14.598123314068218,0.11755113338874071
8.368749172966876,0.028537181671087736
4.014654033336166,0.3095869683450206
-2.397431809295635,-0.9885031859331891
1.9288139210895316,0.5159082631299553
14.875790562480514,-0.19268274238949254
-8.163614474024296,0.5654716226179244
-7.895286483484884,1.5727040607898026
9.315541358161411,0.5083572830154313
14.698261329659424,0.13235834470072533
13.957760583287406,-0.17422205412646802
11.402056655059184,0.3424230649483625
4.105797839463932,0.5427103391289007
8.745679541661655,0.4402801489809268
2.1657848664810437,0.3566661276064057
0.12174361545540613,-0.5880685951242136
-9.49787370834475,-0.41799655962803967
11.69123304343697,0.005762338267421138
13.578089592821332,0.17455878313471007
-9.12812761312538,-2.383353998152934
4.2916752535446445,0.8691571470504876
7.091303577474569,-0.4413464706351616
5.192462674168139,0.4707654790965784
1.7307669513512671,-0.08425294401102035
-3.7388863395399117,-1.1493663911227605
-0.151557558071735,-0.38015271175400356
14.081890205889533,-0.0323062404721635
-7.411173110537214,2.745856522648897
7.311329404031575,-0.5384187815253373
12.455033258493064,-0.27883044077304503
-6.133367374645582,-0.1984218423361814
1.3137085231991623,0.3894639405025325
-7.453677816482931,2.272209936435482
9.8878331224773,-0.05461682091477385
9.477449647154948,0.2984953873055623
6.711363254751561,-0.2705960280597545
-7.818041845666198,1.613337033379873
8.744552702985985,-0.08363199590238686
4.377654206834492,0.4997917294645561
5.57953230936773,0.5507668161726876
-3.661849341529713,-1.3097404730340847
0.7497766739103682,0.10379169843777561
13.278713020705649,0.1426718196335998
4.028207841779228,1.0534494833742687
-7.70869512478208,2.0450973822648026
-6.448083556208705,-0.3364512917865964
6.812139187689784,-0.45408372757566867
2.8470413821369664,0.4991568754541572
-4.519448063770789,-1.671839266958578
2.994895531229586,0.6018493991128553
8.324191577739661,-0.06769954694825647
10.125017885848596,-0.278384873757485
3.6913348891113955,0.3289521549127802
14.77206787170443,-0.06808410391682479
14.96137899449079,-0.22359307999441608
-4.035855727250925,-1.9317575983755921
-8.110853933993006,0.39838989839186384
-4.3501948556164205,-1.3234110033678284
0.37640013631350655,0.015535124139210332
9.84131515908528,-0.07899656585961398
-8.122146114118589,1.0297304658819983
11.48439792246327,0.2546661544830026
11.848423264442069,-0.0011960661012949323
-4.721281110463249,-2.5247594790775034
2.8661837164593233,0.8157311240059915
8.10047579891799,-0.0038226327977070613
14.770173533033134,-0.09480987547724617
-0.9191608854637394,-0.20741689374756495
14.393423622326445,0.30545999145616154
13.797700366543818,-0.26728065192897127
-4.665630976403689,-1.807046430474958
-1.967302717208458,-0.7193106717787796
-9.213785944221147,-2.7619884144892413
-5.587441435148554,-0.9714434418048666
10.613136626044476,-0.26338773073300153
9.501623280970147,0.06712480186581829
9.971184633981682,-0.29536561628609437
0.7036420193975363,0.16794854967740128
9.944037111231864,-0.00041984902096380743
-9.711816317913925,0.11712842167988992
6.5364668040765395,-0.004040900352010742
4.095151524088983,0.8774806487270757
12.244176032802745,-0.40411970856199775
14.86167908291284,0.07396073808523619
2.804836391814545,0.1461556150496887
-5.8748138090931565,-0.36259318805828
-1.5907577700607547,-1.428834135328732
8.602158478996106,0.3413246915533447
9.148482063905483,0.4011417689964778
-8.359312267339538,0.6460253607623436
4.175416561512636,0.698835189520936
6.0309529061524145,0.23192224271704337
10.978907962801934,0.15861026188277594
-2.0632817254712217,-0.3873101890538537
-8.868336874599278,-3.0044289393883585
2.950628119701596,0.3823087203217007
10.416056472535438,-0.31786564780004145
5.105422222470342,0.5401538400409044
-4.136715443430499,-1.4867347372027568
-6.512677674247343,0.936330732119305
13.50117180828627,-0.09213996232421898
2.6527554193254037,0.5574794397032176
9.431742832796704,0.28659721437205765
2.552670904446451,0.4731036798630954
0.43034494552355973,-0.35396781715571995
6.883955209930225,-0.21051198209907637
1.879276422552076,0.23155588546611874
9.341809893333082,0.39421708928197313
-3.868572494395405,-1.9061354493344504
-0.4939461852013576,-0.045818062025601396
-1.2441818669215081,-0.8683765509941956
0.9327301107648545,0.2075380436979311
13.752973096229692,-0.290128873181125
-7.456747755815954,2.0716130581389676
3.3261761602787097,0.38058424209884884
-0.5220498319406843,-0.09476010320106829
-4.443432764852956,-1.7898162718062314
12.536646861144387,-0.126164108980107
-2.038563990208363,-1.1231043157838159
-5.836096281463076,-0.8475283463578297
5.4684000698118655,0.32281908210767474
13.911939246878607,-0.16331522005691482
5.306829672129529,0.45389969568262184
2.836382959376749,0.4990607474861297
11.749011317379455,0.15891274830705002
9.234064226242591,0.2814036830708236
6.432368273425364,-0.1510685024190894
10.9642362125992,0.09528583410044006
-2.2425073970629974,-1.3316355495971353
1.2142259255425927,0.18618662129300953
-8.637340266864795,-1.7127847741318964
14.455052988719121,0.16743772002897633
2.768960415932609,0.6114042616251009
11.013704932402021,0.1549631641771844
14.157434332139033,0.042881058100712195
3.520537003555525,0.7540062625231684
6.703646326228107,-0.2691536108667467
12.880884048922866,0.2999010121804434
-5.451357769757986,-1.0839170413539396
-5.870230343131321,-1.0281267784153854
5.288960173105254,0.5080676053821505
6.2418580844204286,-0.07815584586512972
-5.879097973528168,-0.6182357007540534
6.710879083707919,-0.047793669471484924
3.3247174044315333,0.5324889882784993
5.014983035853749,0.43269554989506853
-3.097395693200216,-1.0379181756513969
-4.620986295913534,-0.8570834082446451
14.766055364560774,0.09458181328096942
11.170785304757665,0.24600701326125649
3.7444088850973642,0.8849991529829616
-9.493124458871748,-1.1584368507173681
-9.982806987093712,1.504188993508416
-3.7725516399732086,-1.1404099998173227
6.762284420086932,-0.20604669987942772
11.23736635142718,0.5060574929875031
14.96632198167043,-0.21721593776379522
7.63817308925406,-0.474884712440471
2.196963569869107,0.37555075823923584
-6.095603695618448,-0.7112554120771758
-9.778537274499786,0.5480878720064625
1.2728939185168429,0.1324418001535249
-5.946583481325898,-0.38936500967887633
9.223910175825559,0.3629801348048029
4.1182472908154075,0.6760643537739721
-3.7062015513549538,-2.188924751488597
2.0272520571056525,0.21537366101085315
-5.019210894202582,-1.5003283538782801
0.18746882289738664,0.08765671013697758
12.396267308478166,-0.2531083893589103
3.305066878454367,0.5052836032582484
0.29041498999768933,0.28756362999205604
-0.47201043214257155,-0.28020294717347954
1.1338463849539409,0.0006437343570750117
-4.618006902298996,-1.443744627707658
10.18486430429121,-0.4470899220378742
3.2252207909348947,0.6861915059209338
4.103643227235379,0.738927452811185
8.35783026835988,0.13677063189017602
3.1918518538938265,0.4910459445181381
4.190650032697851,0.6258482981778705
-3.6023664799927877,-1.302830438920222
8.668980262311774,0.0953414643480135
-4.276678743410377,-0.7458213420937136
-1.167511480916616,-0.27530006029534976
2.4424047339637163,0.11608408564389663
0.8743541147119149,0.6262077335305498
1.8116189217953451,0.26579825363221354
0.2756480952515492,-0.6185219589002118
2.461167707747439,0.163327201146332
-3.9989270616364143,-1.4434764681735952
-0.9677300762314296,-0.4797764308438009
-7.911305454520575,1.8089254604123604
14.246761386130995,0.11086515510980409
6.370768403995857,-0.19204086194324854
12.847264455951464,0.14781830224479112
-8.200804690923105,0.6247456115309431
-7.3388146368711515,2.204268069148775
-3.2130219469575136,-0.9732239772322614
-5.269445542727269,-2.1573494606152854
5.073483394922754,0.6610817379804221
14.392471211677858,0.24477742030183336
-7.017378327047793,3.007433270999149
14.67978264569565,-0.003848753650077494
7.181217865673279,-0.6780504943633329
-1.606066815360787,-0.27987855224724256
-8.386954569327811,-0.38240267695000424
10.050517876536006,-0.11773011013986372
