numerical_var_1,numerical_var_2,numerical_var_3,numerical_var_4
-0.2387526020634343,0.0848882415266671,0.0302448276746488,1.5269988083750052
-1.0501865373616694,1.4492924284038262,0.0916713828377636,0.7111822682595856
-0.294455757588034,0.3116342988074249,-0.2097981603545306,-0.5316105926286702
1.167217733304373,0.2704635087305567,-0.3113031075103353,-1.2020834255003308
0.9792597442869628,-0.6347954821042419,-0.5610406463635863,-1.3170336937142253
-1.4419103561118092,-1.3205962897466004,-1.4408363787709808,1.1299201787610944
-0.3916485674217911,0.7906723186907282,1.231694300434006,-2.106043857594188
-0.4486956826194842,0.5020018890665597,1.040853540063158,-0.6241273474841808
0.6844861335529961,0.938595803175112,0.1312281231295325,1.0373168072899788
-1.46752526575244,0.99006123071636,-1.19962095164068,-2.265109218899397
-2.2235741679371968,-0.5668034520958176,-0.1766095101630508,0.0279576611153636
-1.120896973768159,0.1745156615457951,-0.3124135638311119,1.3935557049575726
1.642015160136369,-1.038540857035756,0.7130732322865353,-0.1687660846202088
0.1070574529922967,-0.7689599126747924,0.5352151476096952,0.3562275463363117
-0.8604133652839524,1.0974849713531636,-0.2036786345723554,-2.58565322481448
-0.5327008396619114,0.1870077214747202,0.9072736847917084,-1.203596215393132
-0.0403339102140437,-1.807262309565734,1.5770748223271638,1.131165893697313
1.266330267956289,-0.0939523656322844,0.6714897157067725,-1.0363073177379178
0.6089053562546319,-0.8459630326292517,-2.096914179225179,-1.953615546009279
1.6629314471898375,0.5980922727774546,0.0308111151973131,1.625545687299529
1.0270604268730177,-0.2691108025303007,0.0701977915245032,-1.85229275850761
-1.8070413949318165,-0.7691452798066177,-1.5882651434415278,0.0745751909381243
0.1093947946048928,0.3736534056211483,0.0058837778503734,-0.0592317515420042
-1.1913034972026486,0.5025462464541818,-0.1935457491675886,-0.6482807758522028
0.0745095938267726,0.0200297488243475,-1.375940323415281,-2.4167336501455954
0.3514799003522016,0.3342754660765211,0.3478825312022339,1.0081109620075246
-1.031025275147307,1.530047441561629,-0.3712595783940167,0.3499448314252626
-1.7941918665494363,1.0755949081983305,-0.3848004198303633,-1.1881336398286189
-1.9511018640386248,-0.8027217162249164,0.7175305164006791,-0.8762456758218921
-1.2094769354188053,-0.1662420723208304,-0.6108380022781855,1.088183568933797
1.243405797187162,1.9553262161497904,1.4466861694873017,1.3818938751017622
-0.5789517573489231,-0.4794594109504584,0.33884709644161,0.1081334422874659
0.7228268949855121,-0.2497726120403833,-0.1558344900070006,-0.4602363372270672
-0.4486956826194842,0.5020018890665597,1.040853540063158,-0.6241273474841808
0.271495310825648,-0.1538977739856352,-1.4633936285052291,0.1126982198945344
-0.3459193290471707,1.181221634220601,0.1411348907452987,0.7419197397053606
0.4642512381230035,0.6538645046423779,1.2274610922795373,-0.0039743100330945
-1.8593367716600573,-0.1530805044814027,-1.7597025986504642,-2.430566123844962
0.1704162223754877,0.515719619170136,1.6956125332780865,0.2913104562857904
-0.1570248284447078,-1.457273658199453,1.7189215737230124,0.5919837486117802
1.5602555295309308,-0.4573129065567042,-0.1767541819348135,-0.3581949996430141
-0.7053167239158482,0.3783539693527278,-0.5013673155655366,0.6165010407834722
1.5929640960273812,-2.0437687015264965,0.2048643080856875,-0.8643304624692068
-0.5587958188849573,0.1538476602166413,2.764348516117136,-2.0383319015353467
-0.8141532565976035,-0.1685459159035578,0.0758390028479622,0.4294220603191373
-0.982324272276776,-1.604121012470325,0.6933867037990183,-1.5552834055587743
-0.6506598273683837,-0.4182489152798312,-0.1522109510056047,-1.4820395719865844
-2.801911569487892,-0.897930893380057,-1.7409782579765491,0.8618876757412228
-0.2634482160822491,0.2015296057825019,-0.5300113040413865,-1.14200453531302
0.8227827808340025,-0.4002422829318855,-0.8121583635515687,1.655911258844214
-1.120896973768159,0.1745156615457951,-0.3124135638311119,1.3935557049575726
-0.2073160960082445,-0.2235070602965102,-1.9517072963854332,0.1371457523534116
1.5929640960273812,-2.0437687015264965,0.2048643080856875,-0.8643304624692068
1.436368034243754,1.2796141191777477,-1.1682087362052165,0.8116248595640048
1.8486088332964117,0.3530392484150009,1.1727211798231123,-1.217792708795263
0.685857818608419,0.2920357217309079,0.1152922695701925,-0.4888312381438773
0.6332253101150935,1.2008008194284512,0.5580993724067077,0.661352044831807
0.8721970000729778,-0.8519712450499742,1.139186313350772,1.346013822926349
2.824220426395203,-2.5280045890204903,-1.7392556459175217,-0.207549329966908
0.9854496856152184,-2.229676640729981,0.5062784714875873,-0.3123239739015647
-0.5101608136502173,0.7577341142099038,-1.0375918714896566,1.8286422237434827
-1.1533505105959594,-1.0816510962640609,-1.203657625911923,2.2161865787128594
0.0578640474267564,1.3990974792634143,-0.1511776733523662,0.2190161381539519
0.6592456684324051,-0.3680582821436807,0.3692655346561898,-2.209079052487446
-0.4836586374375685,-0.8331331336803468,0.7543687259322099,1.4474076331296724
0.4713912627649907,0.0187777233879469,-0.8063686767124157,0.0537619651754816
0.3891591956679287,-0.3912998898983776,1.3943390520546883,-0.408265109995617
-0.4653104567800533,-0.399256645945962,1.1066253091372844,-0.1023125855469763
-0.0508007886195335,0.2436200214898242,1.6394205485064035,0.744529923983464
-0.5924642591528942,0.0803623259630301,0.2036922784764595,0.2979146051656283
0.0998263150997679,0.9112622830378236,1.2924069009115535,0.2981757027774688
-0.4237596820227032,-0.143423216458929,0.170873528746982,0.9140977834111654
0.3811583848827777,0.8290984400183357,0.3361531701140248,-0.3476047821477652
0.7093525144553172,-0.4198741622843577,-1.195256799383643,2.0805453315952125
0.0697042694292802,-0.750038177643121,0.6389244667485607,1.0364809414232734
0.5179947763914519,0.9902995470995242,-0.1860256632062151,-1.054835610250261
0.6159670060468382,-0.1650826623709857,-0.9013519426236236,-2.3554231876355862
-0.7948936470016904,-0.8040129979542465,-0.5520174843218115,-0.0226100536679018
-2.198805956620082,0.1026905167485872,1.3275546507092362,-1.0975146701051686
1.4968802738508562,0.3316739616352778,0.7192706415763885,0.8138229320235352
0.2656169931725334,-0.5883615643067782,-1.090738057723348,-0.7778127881608037
0.6149612320467747,-0.7803766047308504,0.7936685456257128,1.7278751797775054
1.1223742187031596,1.9417461220517027,0.1375418294721938,1.0786637160112869
0.8007019475455768,0.7323480796505246,-1.4558961215399864,0.662841769223382
0.3099989831655551,-0.4220058967090802,-0.450667152824624,-1.5178953629671916
-0.9811655311396816,0.7692152772290496,-0.8082454929880238,0.3620549905693035
-0.7484865365565536,-0.1946636950246799,0.347525494026711,0.883024557866187
1.255349780288475,2.079156698466804,-0.4575541813814581,-1.6928673242009624
-2.4716445001272893,-0.2673170231678089,0.8813614866061223,-0.1663330282321581
0.460415649842824,-0.1869715128172817,-0.5478080535254268,0.1704564224822549
-0.5653929702854015,1.8816212893577708,0.4461709444432463,1.8837240553452008
-0.172946059923423,-0.7648492283081031,2.1907855142107007,0.4231030518391713
0.4254575617849647,0.2996719773379263,1.1908859328665191,-0.4868201433990694
1.9011906857530076,-0.0004787180685054,-0.4903284443426062,-0.1863535461024663
-0.1703857653881959,-1.694039281225405,0.6388666960288489,-1.3081741099619286
1.0734127024104452,-0.4605234211613138,0.553489663557822,0.1645980496468972
0.1906355912650243,1.035916209432034,-0.5445411809550487,-1.0462571993245264
1.976440584515485,0.6490933843875007,-1.603997614754958,-1.693500294614399
-1.7811584144656334,-1.6521023316929349,0.5477697760195868,-0.1302691752871686
0.4254448641841722,1.460680332129137,-0.126929200071472,-0.149987471352745
0.4212473786909801,1.415910640492677,0.2794075462557515,0.6252924411502272
-0.1326040782404967,1.0284790091901104,-1.2774053886299177,0.3222133336277345
1.1618783026081905,-0.1160708101204834,-0.3112652143043535,0.1863199358202216
0.8976557716497436,-0.3522173188974568,-0.674875359916566,0.3246238742502759
1.4891131083282896,-0.7243851651221698,0.4844842391297401,-1.0616904243080318
1.18703030556038,0.0546117829100704,-1.2696522661013012,0.8059483887390206
-2.520847006572734,-0.3350378920183519,0.3752880080278605,-0.7468229894047271
1.90255820522956,0.2905803478745374,-0.0783136834294349,-0.4313581368719318
0.4224349729014398,-0.0066039104833647,-0.9298477130152096,0.0541411612323268
-1.072139011985607,0.5644982040474971,0.3058602707520377,-0.3412483193287621
-0.4691308542104089,-1.445399836780758,-0.7469903782071803,0.7596882500181774
1.179440120721287,0.7172635437832151,-0.6820218148640513,0.2370032019887494
-0.4322951791073302,0.0016558556219512,-0.164053323088811,1.8047306133960543
-3.601085104459518,0.3266709215421677,0.6908223146873695,-0.6438487710736684
-0.1599385299634271,-0.8604384680668331,1.5861972650791305,-1.0663805706368437
0.7320809514330224,-0.3509527421380881,-0.1504863161501062,-0.5211606902358986
2.387967705524732,-2.019926173942275,0.6351310389802319,-0.368647458302652
1.3633765135383398,1.791782273613359,0.9275915211742136,-1.5683264557926506
-0.3844568789770916,0.1116941301066749,1.3292556295800817,-0.5110989667242454
0.5843141664353099,-1.5444549090835542,0.4175883816427895,2.045830806014821
-1.031025275147307,1.530047441561629,-0.3712595783940167,0.3499448314252626
-1.183258512665775,-0.422495895432434,-0.7607338467770106,0.2276393992468176
0.1058944531152342,-1.0866361888852818,-0.6414493184978661,0.460097198349244
0.7760279138434754,0.5090451447971439,-1.684224797530156,0.0625524621525359
-1.5350402475323597,-1.0034654257992903,-0.7767120908594111,-1.253975614178523
-0.8343230454915821,-0.6328075992221822,0.2572560470293364,0.0115811153786581
-0.5081401976473109,0.7903910765354696,-0.7780089123665535,0.1407357264269668
-0.0462612172663425,-1.6130168135769691,1.1289692014020851,0.1321437571913281
0.8135172173696698,1.0179570524293595,-0.4781467227062784,-1.5619665959451805
-1.7291828895034205,0.9733374496134208,0.4978127664133091,-1.1970278451187042
0.2935579321666293,-0.4198469958312289,-1.260974758908604,0.1830701101135974
-1.046921750106906,-0.7053283309426673,-0.927273418395512,0.2009563978861731
1.42274813609994,0.4962485662454281,0.5821669967373478,-0.6783662131920524
1.057368305378225,-0.5493500912013305,-0.1513457346492807,0.7068636331492262
-0.8509750806815649,0.2937866882747226,-1.2305884401773557,-0.3304108126821974
-0.2716551103260533,0.6834146735600306,-1.743783646745394,-0.7164398958102821
-1.3331283547778066,0.9878344213079936,-0.3618139880845252,-0.043826816745736
0.7931756882186773,1.0214581040153763,1.0639558450458475,0.9574314604545224
-0.3231676657024847,0.943768784799322,-2.239747187687283,-0.2856235405223195
0.8918776345702746,0.8584588426390306,-0.4910039751243262,-0.9205241323160545
-0.0570612914311559,0.4436757268881162,-1.5075300261914464,0.5922452166433445
-0.3020454994898642,0.1560907384568524,-1.2249740070298083,0.0256061551279941
-0.7904744554453119,-0.421130234801084,-0.2899988843469592,0.7972624384188448
0.6387302220291846,0.6573210951195391,-0.4799567690850245,0.4611552006334153
0.6387302220291846,0.6573210951195391,-0.4799567690850245,0.4611552006334153
-0.2991817724274345,-1.356545052286539,1.591308811184674,1.5527226056574168
0.6166639764711183,0.8090542890877785,-0.8367556911025861,-0.9277222687537344
-2.205566057099069,0.795234249257182,-1.341722243356314,0.6717108651021763
1.329794365205076,-0.9724037396106212,0.2018952160642511,-1.5830804146645183
-1.6609609335159914,-0.4552205808827054,-0.2197437480218142,-0.460873905319802
-0.1590452104000513,0.3582998149327681,-0.7396290484685878,0.4370216211429691
0.3019609001717647,0.1436308339881977,-0.2016780275111107,0.0654420946712166
-0.465075946201006,-0.0042520967199421,0.0026228173150997,-0.829867998479049
0.6791427754381955,0.478681180650937,-0.9299266098691612,-0.3246045490743757
0.0993138149513496,-0.3072898386747181,-2.6343182480089293,0.0857216866310929
1.4246277320772434,0.1364269180672801,2.807650783278881,-0.2445601988030103
-0.5894523999387185,-0.48763907349858,0.5051510704546522,0.3041337284514945
0.3465270183130004,0.405029604444193,-0.8172036036627213,-0.0780820977157382
-1.4069434005131694,1.094934055641929,0.162961670856347,-0.0556738688743494
-0.4611697320346189,0.7733998160676113,1.1267236367786344,-0.3994927175531428
-1.5171736966716791,-1.6282540477151743,-0.8749650166801699,2.233722037963169
-2.205566057099069,0.795234249257182,-1.341722243356314,0.6717108651021763
0.4391501337004175,1.7219642881321755,1.3219736775218467,-0.6900562840936011
0.1918895450216474,0.1923689270375111,-1.1299202649946272,-1.889362204707217
-0.2049324742416078,0.2906046972617918,-0.4640357607468151,0.7058006613720358
-0.1453494223138852,-0.3877609228162241,-0.0685400363272156,-2.178584195362189
-0.5292010098115129,0.7348113435104173,-0.1582148108177082,1.926275237011487
-1.2060223714081189,-2.021993522748063,-1.149681526557924,-1.0760928460135877
-1.625544033562061,1.192606204977316,0.5991016330776804,-0.9891311469355826
0.1795817819395979,-1.4560464933464334,0.7802224746014357,0.6137659938071383
0.1419799138740053,-0.9086522819154584,-1.680779276059283,1.2664179058375522
-0.8206823183517105,-0.1020563906288479,0.2653280549998995,1.069144864013238
1.0454602404822526,1.1868930775958977,-1.1104545309994642,-0.8247034572684357
1.3459350078383152,-0.0936213190706114,0.6849044197950351,1.0958907812082344
1.32579664754219,-0.9977577826593548,-0.8632127594610817,1.5959347834211763
-0.1872273215068802,-0.1227714256868105,-0.339605503191841,0.3470240772746814
-0.5491589417637764,-0.0281243239418344,0.9048221191193953,-1.349487704280264
-1.5004765491630017,1.0920554114388017,0.7672254636495847,-1.7283099639364932
0.0409247487289228,-1.2222257195919537,0.0812279240957655,0.2707075954457206
-1.1929733710191368,0.1251329907696772,0.2798413049071018,-0.8418796978364393
1.3491790488887052,-1.31172043291069,-0.107999251525653,-1.081109166687114
-3.241267340069073,0.5910905313252215,0.7946783230451239,-0.1223310522387089
1.172729019259365,-0.6760707152936095,-0.7676701543048088,-1.0301174234331814
0.5628808601743548,-1.4572992875838315,0.7745633043824588,-0.0990481858756778
-0.5258796758952039,-0.3479895495955831,0.126596945470189,1.2512291104641673
-0.6729053320094016,-0.9977562791069342,-0.7753790041365545,1.2309218023330422
-0.1167659157952466,1.4295196585259922,0.9908028561228496,0.8251163597626673
-0.547191788882491,0.9513326061105448,-2.248130866063321,0.0881788028587756
-0.2310595368408985,-0.7308348996976709,-2.103049516869974,-0.7400489652367772
-0.0610975080058681,0.3661465259656823,0.1933787513412931,-0.7241993756333547
-0.2918112689155441,0.6632733812644779,-1.5243590701971772,-0.3352127931769174
0.8790141545570074,-0.3711919512615264,0.3528080003331323,-1.0262240853738636
0.7579218499236196,2.8425937280104594,-2.4254828985526866,-3.367805732935858
-0.4482246163001494,0.0900415838669583,0.8486609521722227,-0.4073843230628189
-0.3570292008066094,0.6706871707262329,0.0057212810991223,1.2353666004596373
0.132597672026101,0.6249394903158797,-0.5772215089269807,-0.279159393258717
0.3090474430326539,-0.0379146781327695,-0.14312639747134,-0.3401475911688847
-1.2693304965466992,0.2819343032051621,0.5269285310410652,1.2673951828291294
-0.2758399598964565,0.9880959835766874,-0.0997127173958039,0.3841283983675076
0.0326388366908714,0.7158646295711472,0.8923296533971701,-0.8285586812225817
-1.2270140772885358,0.2509431932366591,-0.1434571949197021,2.5985447289763344
-0.2867942357382693,-0.0812795480135857,1.0959361476075746,-1.46965631304862
-1.17223375343664,-0.0516979393752316,0.8138405706506889,-1.3720932431328694
0.8347513263248821,0.4350483716404443,1.1118533687966246,-0.077874052679692
-0.0807165801085823,0.6165793523072711,0.5920318093946155,1.604278036822457
0.3023229003482749,-0.1050015029041215,0.526245044239599,-0.6600045360194176
-1.7607627591558177,0.6095098962124401,-1.5062148709065084,1.2748335572840124
-0.2387526020634343,0.0848882415266671,0.0302448276746488,1.5269988083750052
-0.5711839740841865,-0.1801356044098513,0.1368460079878552,-1.226150963231532
